property_id,rental_address,amenity_type,amenity_name,lat,lon
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Ufer7,47.5610452,7.5906378
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Åpuliå,47.5576254,7.5813857
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Sapori del Sud,47.5577924,7.5819811
4002065802,"Bläsiring 10, 4057 Basel",pub,Schluggstube,47.5558997,7.5882425
4002065802,"Bläsiring 10, 4057 Basel",restaurant,LA,47.5628093,7.5848459
4002065802,"Bläsiring 10, 4057 Basel",fast_food,McDonald's,47.5665097,7.6066263
4002065802,"Bläsiring 10, 4057 Basel",cafe,Café Hebel,47.5595803,7.5844304
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Anatolia,47.5552593,7.5885365
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Perron,47.5701115,7.5727742
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Restaurant Löwenzorn,47.556758,7.5861992
4002065802,"Bläsiring 10, 4057 Basel",bar,Irrsinn Bar,47.5596357,7.5959886
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Saner Apotheke,47.5610331,7.5920108
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Greifen Apotheke,47.5621355,7.5930825
4002065802,"Bläsiring 10, 4057 Basel",atm,n/a,47.5661075,7.5909485
4002065802,"Bläsiring 10, 4057 Basel",school,Schulhaus zur Mücke,47.5566689,7.5904155
4002065802,"Bläsiring 10, 4057 Basel",bar,Barfly,47.5627654,7.584874
4002065802,"Bläsiring 10, 4057 Basel",bar,Zum Johann,47.5676265,7.5807154
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Coop Vitality,47.5697544,7.6036227
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Taverne Johann,47.5650038,7.5782226
4002065802,"Bläsiring 10, 4057 Basel",bar,Locanda,47.564069,7.5977405
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Casa Piccola Italia,47.570009,7.5974416
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Aroma,47.5563689,7.5841585
4002065802,"Bläsiring 10, 4057 Basel",cafe,Finkmüller Erlenmatt Ost,47.5720995,7.6014317
4002065802,"Bläsiring 10, 4057 Basel",library,Universitätsbibliothek Religion,47.5581618,7.585367
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Pink Pizza,47.576299,7.5888736
4002065802,"Bläsiring 10, 4057 Basel",hospital,Adullam Spital und Pflegezentren,47.5601759,7.5796527
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Subway,47.559194,7.5866272
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Manora,47.5610983,7.592742
4002065802,"Bläsiring 10, 4057 Basel",cafe,Starbucks Claraplatz,47.5614183,7.5932853
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Zur Rose,47.56163,7.5920695
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Amavita Rheinbrücke,47.561403,7.5922099
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Medbase Apotheke Volta,47.5705082,7.5735249
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Medbase Apotheke Vogesen,47.568252,7.5792322
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Burger Meister,47.5620203,7.593601
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Nooch Asian Kitchen,47.5553306,7.5889861
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Nooch Asian Kitchen,47.5587471,7.5869101
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Nooch,47.5796916,7.5953353
4002065802,"Bläsiring 10, 4057 Basel",fast_food,The Kitchen Focacceria,47.5595459,7.5956616
4002065802,"Bläsiring 10, 4057 Basel",cafe,ViCafe,47.5580133,7.5882449
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Dunkin',47.5613474,7.5921901
4002065802,"Bläsiring 10, 4057 Basel",bank,UBS,47.5578406,7.5875694
4002065802,"Bläsiring 10, 4057 Basel",bank,Bank-now,47.5624781,7.5957236
4002065802,"Bläsiring 10, 4057 Basel",bank,Basler Kantonalbank,47.5768242,7.5921062
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Oliver’s Fresh & Fast,47.5796389,7.5956024
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Brezelkönig,47.5584535,7.5878956
4002065802,"Bläsiring 10, 4057 Basel",cafe,Café Simpel,47.559948,7.5771821
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Migros Restaurant,47.5618305,7.5925019
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Migros Restaurant,47.5796059,7.5953368
4002065802,"Bläsiring 10, 4057 Basel",restaurant,VITO Klybeck,47.5672076,7.5908596
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Fujin Sushi bar,47.567279,7.5908338
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Pizzeria Da Pia,47.5709099,7.5920312
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Drei Rosen,47.570532,7.5905079
4002065802,"Bläsiring 10, 4057 Basel",restaurant,SILO soulfood.,47.5720403,7.6020549
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Il Giardino Urbano,47.570346,7.5724571
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Domino's,47.5620432,7.6003286
4002065802,"Bläsiring 10, 4057 Basel",bar,Joys,47.5593083,7.5956589
4002065802,"Bläsiring 10, 4057 Basel",bar,OFF,47.5693615,7.5899974
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Matt & Elly Brewery & Kitchen,47.56969,7.6034296
4002065802,"Bläsiring 10, 4057 Basel",bar,BrauBudeBasel,47.567672,7.5918704
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Globâle,47.562871,7.5937258
4002065802,"Bläsiring 10, 4057 Basel",cafe,Whisky Bar,47.5647535,7.592706
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Concordia,47.5655363,7.5920557
4002065802,"Bläsiring 10, 4057 Basel",bar,Rouine,47.5666217,7.5924914
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Hammer Apotheke,47.567587,7.5952345
4002065802,"Bläsiring 10, 4057 Basel",bar,pusat cafe bar,47.5678995,7.5948047
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Star Grill,47.5627955,7.5919442
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Hoffmann's Bagel,47.5671995,7.596898
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Pandarosa,47.5644099,7.5984284
4002065802,"Bläsiring 10, 4057 Basel",bar,Lyz Bar & Lounge,47.5702979,7.5782148
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Boo,47.5670345,7.5909027
4002065802,"Bläsiring 10, 4057 Basel",fast_food,The Kebab Factory,47.5680175,7.5903641
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Savanna,47.5692168,7.5912968
4002065802,"Bläsiring 10, 4057 Basel",cafe,OX Cafè Lounge,47.5633705,7.5985292
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Sonnen-Apotheke,47.5605396,7.5721886
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Best Pizza,47.5614046,7.5750079
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Du Pont,47.560565,7.5910314
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Pizza Picassso,47.5694979,7.5901783
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Chanthaburi,47.56648,7.5916548
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Sultan Saray,47.5664562,7.5914046
4002065802,"Bläsiring 10, 4057 Basel",fast_food,VeggEast,47.565946,7.5897567
4002065802,"Bläsiring 10, 4057 Basel",bar,Ta Cave,47.5624283,7.5909908
4002065802,"Bläsiring 10, 4057 Basel",bar,Herz,47.5623438,7.5953325
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Quartiertreffpunkt Gleis 58,47.5721088,7.6001771
4002065802,"Bläsiring 10, 4057 Basel",school,Primarschulhaus Erlenmatt,47.5689989,7.6004078
4002065802,"Bläsiring 10, 4057 Basel",pub,Nordtangente Sportsbar,47.5696025,7.5755884
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Pizzeria La Perla,47.5653483,7.595655
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Isbilir Food,47.5633285,7.5984282
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Sottosopra,47.5622551,7.595159
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Pizzeria Fulmine,47.5688044,7.5687784
4002065802,"Bläsiring 10, 4057 Basel",bar,Damatti,47.5597145,7.5967141
4002065802,"Bläsiring 10, 4057 Basel",parking,Clarahuus,47.5622393,7.5921052
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Dreirosen Apotheke,47.5689793,7.5906307
4002065802,"Bläsiring 10, 4057 Basel",restaurant,PaSiWo,47.5633469,7.5921254
4002065802,"Bläsiring 10, 4057 Basel",cafe,Finkmüller,47.5658557,7.5912746
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Mezzo,47.5685381,7.5804652
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Mystifry Donuts,47.5592486,7.5887579
4002065802,"Bläsiring 10, 4057 Basel",bar,Fisk&Øl,47.5803119,7.5864975
4002065802,"Bläsiring 10, 4057 Basel",bar,Marina,47.5804542,7.586549
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Basler Kebabhaus,47.5636317,7.5962772
4002065802,"Bläsiring 10, 4057 Basel",pub,The Auld Dubliner,47.5627362,7.5973019
4002065802,"Bläsiring 10, 4057 Basel",bar,Quarterdeck,47.5805963,7.5865153
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Küsne Kebab,47.5620904,7.5931393
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Clarastübli,47.5626048,7.5962248
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Pizza Maestro,47.5656888,7.5878454
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Prego,47.5595651,7.5987241
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Bel Etage,47.5559036,7.5864429
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Restaurant Atelier,47.5560421,7.5865331
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Verde,47.562012,7.595332
4002065802,"Bläsiring 10, 4057 Basel",atm,n/a,47.5578254,7.5883504
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Bohemia,47.5587494,7.5874032
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Empanadas,47.5629072,7.5918759
4002065802,"Bläsiring 10, 4057 Basel",bar,Blaupause,47.5602047,7.5929324
4002065802,"Bläsiring 10, 4057 Basel",fast_food,CTR Chicken,47.5606881,7.5941021
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Gabri's Pasta,47.5592231,7.5932539
4002065802,"Bläsiring 10, 4057 Basel",bar,Schall und Rauch Bar,47.5599894,7.5922865
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Sonne,47.5600427,7.5922305
4002065802,"Bläsiring 10, 4057 Basel",cafe,Three Ladies,47.5621986,7.5856935
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Rhyschänzli,47.5720882,7.5776656
4002065802,"Bläsiring 10, 4057 Basel",cafe,Cafe St. Johan,47.5685235,7.5798515
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Lotus Garden,47.5665142,7.5808066
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Detto Pronto,47.5705037,7.5952502
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Piadina Bar,47.555071,7.588721
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Thai Wók Kitchen,47.5795028,7.5955342
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Il Bistro Urbano,47.5767,7.5726331
4002065802,"Bläsiring 10, 4057 Basel",cafe,Aktienmühle,47.5759624,7.5913195
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Restaurant Thai Family,47.5630636,7.5964143
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Burgermeister,47.556414,7.5884475
4002065802,"Bläsiring 10, 4057 Basel",atm,n/a,47.5624821,7.5832677
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Choi Asian Garden,47.5658897,7.5886535
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Riehentorhalle,47.5593233,7.5959884
4002065802,"Bläsiring 10, 4057 Basel",restaurant,ZaZaa,47.5551019,7.5890491
4002065802,"Bläsiring 10, 4057 Basel",fast_food,The Siam Delicious,47.5662091,7.5912098
4002065802,"Bläsiring 10, 4057 Basel",cafe,Xiao Lu,47.5557196,7.5912587
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,Spalen,47.5573967,7.5824406
4002065802,"Bläsiring 10, 4057 Basel",parking,n/a,47.5640107,7.5817884
4002065802,"Bläsiring 10, 4057 Basel",parking,n/a,47.5641071,7.5821849
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Castel Rosso,47.5609622,7.5942114
4002065802,"Bläsiring 10, 4057 Basel",university,Europainstitut der Universität Basel,47.5647323,7.606072
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Singh Indische Spezialitäten,47.5659985,7.588767
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Multi Kitchen Markthalle Feldberg,47.5656705,7.5877496
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Messo Burger,47.5656439,7.5876608
4002065802,"Bläsiring 10, 4057 Basel",restaurant,walther bistrobar,47.5629813,7.5890317
4002065802,"Bläsiring 10, 4057 Basel",bar,Bar Amber,47.5623417,7.5895046
4002065802,"Bläsiring 10, 4057 Basel",restaurant,MOiDA,47.5719335,7.5771136
4002065802,"Bläsiring 10, 4057 Basel",bar,Café Bar Treffpunkt,47.5692057,7.5795769
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Libelle,47.5706283,7.57748
4002065802,"Bläsiring 10, 4057 Basel",cafe,XOXO Café Bar,47.5551791,7.5897443
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Safran Zunft,47.5572609,7.5883019
4002065802,"Bläsiring 10, 4057 Basel",restaurant,ROBA BUONA,47.5719494,7.6016523
4002065802,"Bläsiring 10, 4057 Basel",bar,Milano,47.5804477,7.5959071
4002065802,"Bläsiring 10, 4057 Basel",atm,n/a,47.5794003,7.5955223
4002065802,"Bläsiring 10, 4057 Basel",bar,Grenzwert,47.5618775,7.5916103
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Che Vuoi,47.5634916,7.5989185
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Heritage Restaurant,47.5632622,7.5991218
4002065802,"Bläsiring 10, 4057 Basel",restaurant,DB Gastronomie Betriebsrestaurant,47.5683186,7.6061343
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Lu,47.5663068,7.5918813
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Angolo Italiano,47.5670069,7.6009293
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Kitchen 41,47.5674377,7.6017047
4002065802,"Bläsiring 10, 4057 Basel",cafe,Milo's cookies,47.5582689,7.5864693
4002065802,"Bläsiring 10, 4057 Basel",bar,Stöckli,47.5551748,7.5892129
4002065802,"Bläsiring 10, 4057 Basel",pharmacy,zur Waage,47.5775031,7.5895486
4002065802,"Bläsiring 10, 4057 Basel",restaurant,El Sazon,47.5789446,7.5903339
4002065802,"Bläsiring 10, 4057 Basel",cafe,Café Luna,47.5569602,7.5846765
4002065802,"Bläsiring 10, 4057 Basel",restaurant,n/a,47.567018,7.5792944
4002065802,"Bläsiring 10, 4057 Basel",bar,Sommerresidenz,47.5775769,7.5865236
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Jani's,47.5780989,7.5898522
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Humor Labor Pello,47.5669191,7.5791756
4002065802,"Bläsiring 10, 4057 Basel",bank,Schweizerische Nationalbank,47.5571002,7.5893919
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Burgermeister,47.5620296,7.5937789
4002065802,"Bläsiring 10, 4057 Basel",pub,Fass Bar,47.5657565,7.5956208
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Johanniter,47.5687887,7.5815176
4002065802,"Bläsiring 10, 4057 Basel",cafe,Kaphi,47.5593174,7.5735831
4002065802,"Bläsiring 10, 4057 Basel",cafe,Claire,47.5728263,7.5745664
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Beef7,47.5567553,7.5881296
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Grünpfahl Meze,47.5567107,7.5879487
4002065802,"Bläsiring 10, 4057 Basel",bar,L‘Uniqe,47.5561399,7.5882135
4002065802,"Bläsiring 10, 4057 Basel",cafe,Cafeteria Kollegienhaus,47.5585109,7.5832549
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Sushi Maker,47.5570226,7.5875136
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Brasserie,47.5604879,7.5877111
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Le Cheval Blanc,47.5605777,7.5875977
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Pizza Pronta,47.5682571,7.5798928
4002065802,"Bläsiring 10, 4057 Basel",library,Fachbereichsbibliothek Kulturwissenschaft und Europäische Ethnologie,47.5590103,7.5892081
4002065802,"Bläsiring 10, 4057 Basel",clinic,Poliklinik für Kinder und Jugendliche,47.5561249,7.5832808
4002065802,"Bläsiring 10, 4057 Basel",cafe,Café 4 you,47.5625982,7.6037697
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Burek King,47.562112,7.5939893
4002065802,"Bläsiring 10, 4057 Basel",library,n/a,47.5558028,7.5876945
4002065802,"Bläsiring 10, 4057 Basel",cafe,daniska,47.5654942,7.5880503
4002065802,"Bläsiring 10, 4057 Basel",cafe,Café im Stadthaus,47.5587366,7.5867045
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Chanthabury,47.566474,7.5916367
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Kuni & Gunde,47.5585477,7.586709
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Saint Louis Buvette,47.5669332,7.5831382
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Ayledo,47.5591356,7.5780844
4002065802,"Bläsiring 10, 4057 Basel",school,Academia International,47.5595737,7.5876987
4002065802,"Bläsiring 10, 4057 Basel",cafe,La Cour Café - Bar,47.5577878,7.5866721
4002065802,"Bläsiring 10, 4057 Basel",bar,Spale Bar,47.556691,7.5849188
4002065802,"Bläsiring 10, 4057 Basel",cafe,Café Wacker,47.5575095,7.5859279
4002065802,"Bläsiring 10, 4057 Basel",bar,bhoch3,47.5582634,7.5866768
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Try My Thai,47.5748798,7.5742082
4002065802,"Bläsiring 10, 4057 Basel",library,Universitätsbibliothek Rosental,47.5669624,7.601665
4002065802,"Bläsiring 10, 4057 Basel",atm,Värdex Crypto ATM,47.5710044,7.5768627
4002065802,"Bläsiring 10, 4057 Basel",atm,Värdex Crypto ATM,47.5661956,7.5900746
4002065802,"Bläsiring 10, 4057 Basel",fast_food,Rosental Imbiss Colak kebab,47.5650047,7.6037414
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Sommereck,47.5628454,7.5754054
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Bistro Wohnwerk,47.5605496,7.5760513
4002065802,"Bläsiring 10, 4057 Basel",restaurant,Hafechäs,47.5774166,7.5869328
4002039809,"Erlenmattstr. 75, 4058 Basel",pub,Buvette Dreirosen,47.5694909,7.5863581
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Restaurant Zum Wilde Maa,47.5679494,7.595093
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Firenze,47.5692427,7.5944428
4002039809,"Erlenmattstr. 75, 4058 Basel",pub,Kiki Bar,47.5692456,7.5941997
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Cloves,47.5692033,7.5913551
4002039809,"Erlenmattstr. 75, 4058 Basel",cafe,Senat Maki's,47.5692456,7.5938822
4002039809,"Erlenmattstr. 75, 4058 Basel",pub,DejaVu,47.5694062,7.5901309
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Pizzeria Breisacherhof,47.5698877,7.5916214
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Eintracht,47.5675379,7.5903738
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Gatto Nero,47.5677788,7.5906834
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Zum Goldenen Fass,47.5656669,7.5956372
4002039809,"Erlenmattstr. 75, 4058 Basel",parking,Europe,47.5632757,7.5968304
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Delfin,47.5665578,7.5917694
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Parterre One,47.5637639,7.591176
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Brauerei Fischerstube,47.5592957,7.5932323
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Brombi,47.5705197,7.5962519
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Bistro Kleinhüningen,47.5784321,7.5900936
4002039809,"Erlenmattstr. 75, 4058 Basel",pub,All' Angolo,47.5781695,7.5899427
4002039809,"Erlenmattstr. 75, 4058 Basel",pub,Seven's Bar,47.5783113,7.5904524
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Stern Kebab,47.5777086,7.5896646
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Inselhof,47.577336,7.5894898
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Platanenhof,47.5758199,7.5885972
4002039809,"Erlenmattstr. 75, 4058 Basel",cafe,nokta,47.5758885,7.5890687
4002039809,"Erlenmattstr. 75, 4058 Basel",cafe,Da Graziella,47.5664559,7.5928691
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Depot 14,47.5772125,7.5914239
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Rheinhafen,47.5814987,7.5934099
4002039809,"Erlenmattstr. 75, 4058 Basel",cafe,Café Braam's,47.5813861,7.5935875
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Bistro Restaurant Chez Jeannot,47.5589657,7.6122825
4002039809,"Erlenmattstr. 75, 4058 Basel",cafe,Acero,47.5659948,7.5941398
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Zur Schwarzen Kunst,47.5761915,7.5974297
4002039809,"Erlenmattstr. 75, 4058 Basel",school,Vogelsangschulhaus,47.5633774,7.6084402
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Pizzerie Ziegelhof,47.5599416,7.6115172
4002039809,"Erlenmattstr. 75, 4058 Basel",parking,n/a,47.5698379,7.6131159
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Bäumlihof,47.5650592,7.6177751
4002039809,"Erlenmattstr. 75, 4058 Basel",pharmacy,Bäumlihof Apotheke,47.5656243,7.6189179
4002039809,"Erlenmattstr. 75, 4058 Basel",pub,Sport Pub Milan,47.5689609,7.5948146
4002039809,"Erlenmattstr. 75, 4058 Basel",pub,capri bar,47.5771733,7.591024
4002039809,"Erlenmattstr. 75, 4058 Basel",bank,Basler Kantonalbank,47.56148,7.5925982
4002039809,"Erlenmattstr. 75, 4058 Basel",bank,Basler Kantonalbank,47.5664339,7.6066374
4002039809,"Erlenmattstr. 75, 4058 Basel",fast_food,Maulbeergrill,47.5676143,7.6023449
4002039809,"Erlenmattstr. 75, 4058 Basel",pharmacy,Klybeck Apotheke,47.5656841,7.591063
4002039809,"Erlenmattstr. 75, 4058 Basel",cafe,Didi Bar,47.5656436,7.5934442
4002039809,"Erlenmattstr. 75, 4058 Basel",cafe,Saint Tropez,47.5651584,7.5940531
4002039809,"Erlenmattstr. 75, 4058 Basel",cafe,Clara,47.5644905,7.592551
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Klybeck Casino,47.5644661,7.5916896
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Lauch,47.5632537,7.592183
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Punta Cana,47.5633753,7.5962178
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Bali,47.5627493,7.5966598
4002039809,"Erlenmattstr. 75, 4058 Basel",pharmacy,Coop Vitality,47.5629845,7.5973118
4002039809,"Erlenmattstr. 75, 4058 Basel",restaurant,Rheinfelder Hof,47.562527,7.5967588
